1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
1.41421,1
